date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2025-06-13,NVDA,Nvidia,USD,stock,142.47999572753906,143.5800018310547,140.85000610351562,141.97000122070312,141.7811737060547,180820600,1.0,0,141.97000122070312,141.7811737060547
2025-06-16,NVDA,Nvidia,USD,stock,143.35000610351562,146.17999267578125,143.1999969482422,144.69000244140625,144.49754333496094,183133700,1.0,0,144.69000244140625,144.49754333496094
2025-06-17,NVDA,Nvidia,USD,stock,144.49000549316406,145.22000122070312,143.77999877929688,144.1199951171875,143.9282989501953,139108000,1.0,0,144.1199951171875,143.9282989501953
2025-06-18,NVDA,Nvidia,USD,stock,144.00999450683594,145.64999389648438,143.1199951171875,145.47999572753906,145.2864990234375,161494100,1.0,0,145.47999572753906,145.2864990234375
2025-06-20,NVDA,Nvidia,USD,stock,145.4499969482422,146.1999969482422,142.64999389648438,143.85000610351562,143.65866088867188,242956200,1.0,0,143.85000610351562,143.65866088867188
2025-06-23,NVDA,Nvidia,USD,stock,142.5,144.77999877929688,142.02999877929688,144.1699981689453,143.97824096679688,154308900,1.0,0,144.1699981689453,143.97824096679688
2025-06-24,NVDA,Nvidia,USD,stock,145.55999755859375,147.9600067138672,145.5,147.89999389648438,147.70326232910156,187566100,1.0,0,147.89999389648438,147.70326232910156
2025-06-25,NVDA,Nvidia,USD,stock,149.27000427246094,154.4499969482422,149.25999450683594,154.30999755859375,154.104736328125,269146500,1.0,0,154.30999755859375,154.104736328125
2025-06-26,NVDA,Nvidia,USD,stock,155.97999572753906,156.72000122070312,154.0,155.02000427246094,154.81381225585938,198145700,1.0,0,155.02000427246094,154.81381225585938
2025-06-27,NVDA,Nvidia,USD,stock,156.0399932861328,158.7100067138672,155.25999450683594,157.75,157.54017639160156,263234500,1.0,0,157.75,157.54017639160156
2025-06-30,NVDA,Nvidia,USD,stock,158.39999389648438,158.66000366210938,155.9600067138672,157.99000549316406,157.77984619140625,194580300,1.0,0,157.99000549316406,157.77984619140625
2025-07-01,NVDA,Nvidia,USD,stock,156.2899932861328,157.1999969482422,151.49000549316406,153.3000030517578,153.09608459472656,213143600,1.0,0,153.3000030517578,153.09608459472656
2025-07-02,NVDA,Nvidia,USD,stock,152.97999572753906,157.60000610351562,152.97000122070312,157.25,157.0408477783203,171224100,1.0,0,157.25,157.0408477783203
2025-07-03,NVDA,Nvidia,USD,stock,158.3699951171875,160.97999572753906,157.77000427246094,159.33999633789062,159.12803649902344,143716100,1.0,0,159.33999633789062,159.12803649902344
2025-07-07,NVDA,Nvidia,USD,stock,158.1999969482422,159.30999755859375,157.33999633789062,158.24000549316406,158.02951049804688,140139000,1.0,0,158.24000549316406,158.02951049804688
2025-07-08,NVDA,Nvidia,USD,stock,159.3300018310547,160.22000122070312,158.38999938964844,160.0,159.78717041015625,138133000,1.0,0,160.0,159.78717041015625
2025-07-09,NVDA,Nvidia,USD,stock,161.22000122070312,164.4199981689453,161.16000366210938,162.8800048828125,162.66334533691406,183656400,1.0,0,162.8800048828125,162.66334533691406
2025-07-10,NVDA,Nvidia,USD,stock,164.32000732421875,164.5,161.61000061035156,164.10000610351562,163.88172912597656,167704100,1.0,0,164.10000610351562,163.88172912597656
2025-07-11,NVDA,Nvidia,USD,stock,163.72000122070312,167.88999938964844,163.47000122070312,164.9199981689453,164.7006378173828,193633300,1.0,0,164.9199981689453,164.7006378173828
2025-07-14,NVDA,Nvidia,USD,stock,165.3699951171875,165.49000549316406,162.02000427246094,164.07000732421875,163.85177612304688,136975800,1.0,0,164.07000732421875,163.85177612304688
2025-07-15,NVDA,Nvidia,USD,stock,171.19000244140625,172.39999389648438,169.1999969482422,170.6999969482422,170.4729461669922,230627400,1.0,0,170.6999969482422,170.4729461669922
2025-07-16,NVDA,Nvidia,USD,stock,171.05999755859375,171.75,168.89999389648438,171.3699951171875,171.14207458496094,158831500,1.0,0,171.3699951171875,171.14207458496094
2025-07-17,NVDA,Nvidia,USD,stock,172.02000427246094,174.16000366210938,170.8300018310547,173.0,172.76988220214844,160841100,1.0,0,173.0,172.76988220214844
2025-07-18,NVDA,Nvidia,USD,stock,173.63999938964844,174.25,171.25999450683594,172.41000366210938,172.18067932128906,146456400,1.0,0,172.41000366210938,172.18067932128906
2025-07-21,NVDA,Nvidia,USD,stock,172.75,173.3800048828125,171.0,171.3800048828125,171.1520538330078,123126100,1.0,0,171.3800048828125,171.1520538330078
2025-07-22,NVDA,Nvidia,USD,stock,171.33999633789062,171.38999938964844,164.5800018310547,167.02999877929688,166.80783081054688,193114300,1.0,0,167.02999877929688,166.80783081054688
2025-07-23,NVDA,Nvidia,USD,stock,169.52999877929688,171.25999450683594,167.97000122070312,170.77999877929688,170.5528564453125,154082200,1.0,0,170.77999877929688,170.5528564453125
2025-07-24,NVDA,Nvidia,USD,stock,172.44000244140625,173.8300018310547,171.3000030517578,173.74000549316406,173.5089111328125,128984600,1.0,0,173.74000549316406,173.5089111328125
2025-07-25,NVDA,Nvidia,USD,stock,173.61000061035156,174.72000122070312,172.9600067138672,173.5,173.26922607421875,122316800,1.0,0,173.5,173.26922607421875
2025-07-28,NVDA,Nvidia,USD,stock,174.02000427246094,177.0,173.97000122070312,176.75,176.51490783691406,140023500,1.0,0,176.75,176.51490783691406
2025-07-29,NVDA,Nvidia,USD,stock,177.9600067138672,179.3800048828125,175.02000427246094,175.50999450683594,175.2765350341797,154077500,1.0,0,175.50999450683594,175.2765350341797
2025-07-30,NVDA,Nvidia,USD,stock,176.50999450683594,179.88999938964844,176.0399932861328,179.27000427246094,179.03155517578125,174312200,1.0,0,179.27000427246094,179.03155517578125
2025-07-31,NVDA,Nvidia,USD,stock,182.89999389648438,183.3000030517578,175.92999267578125,177.8699951171875,177.6334228515625,221685400,1.0,0,177.8699951171875,177.6334228515625
2025-08-01,NVDA,Nvidia,USD,stock,174.08999633789062,176.5399932861328,170.88999938964844,173.72000122070312,173.4889373779297,204529000,1.0,0,173.72000122070312,173.4889373779297
2025-08-04,NVDA,Nvidia,USD,stock,175.16000366210938,180.1999969482422,174.52000427246094,180.0,179.7605743408203,148174600,1.0,0,180.0,179.7605743408203
2025-08-05,NVDA,Nvidia,USD,stock,179.6199951171875,180.25999450683594,175.89999389648438,178.25999450683594,178.0228729248047,156407600,1.0,0,178.25999450683594,178.0228729248047
2025-08-06,NVDA,Nvidia,USD,stock,176.3300018310547,179.89999389648438,176.25,179.4199981689453,179.1813507080078,137192300,1.0,0,179.4199981689453,179.1813507080078
2025-08-07,NVDA,Nvidia,USD,stock,181.57000732421875,183.8800048828125,178.8000030517578,180.77000427246094,180.52957153320312,151878400,1.0,0,180.77000427246094,180.52957153320312
2025-08-08,NVDA,Nvidia,USD,stock,181.5500030517578,183.3000030517578,180.39999389648438,182.6999969482422,182.4569854736328,123396700,1.0,0,182.6999969482422,182.4569854736328
2025-08-11,NVDA,Nvidia,USD,stock,182.0500030517578,183.83999633789062,180.25,182.05999755859375,181.81784057617188,138323200,1.0,0,182.05999755859375,181.81784057617188
2025-08-12,NVDA,Nvidia,USD,stock,182.9600067138672,184.47999572753906,179.4600067138672,183.16000366210938,182.9163818359375,145485700,1.0,0,183.16000366210938,182.9163818359375
2025-08-13,NVDA,Nvidia,USD,stock,182.6199951171875,183.97000122070312,179.35000610351562,181.58999633789062,181.3484649658203,179871700,1.0,0,181.58999633789062,181.3484649658203
2025-08-14,NVDA,Nvidia,USD,stock,179.75,183.02000427246094,179.4600067138672,182.02000427246094,181.77789306640625,129554000,1.0,0,182.02000427246094,181.77789306640625
2025-08-15,NVDA,Nvidia,USD,stock,181.8800048828125,181.89999389648438,178.0399932861328,180.4499969482422,180.20997619628906,156602200,1.0,0,180.4499969482422,180.20997619628906
2025-08-18,NVDA,Nvidia,USD,stock,180.60000610351562,182.94000244140625,180.58999633789062,182.00999450683594,181.7678985595703,132008000,1.0,0,182.00999450683594,181.7678985595703
2025-08-19,NVDA,Nvidia,USD,stock,182.42999267578125,182.5,175.49000549316406,175.63999938964844,175.40638732910156,185229200,1.0,0,175.63999938964844,175.40638732910156
2025-08-20,NVDA,Nvidia,USD,stock,175.1699981689453,176.0,168.8000030517578,175.39999389648438,175.1667022705078,215142700,1.0,0,175.39999389648438,175.1667022705078
2025-08-21,NVDA,Nvidia,USD,stock,174.85000610351562,176.89999389648438,173.80999755859375,174.97999572753906,174.7472381591797,140040900,1.0,0,174.97999572753906,174.7472381591797
2025-08-22,NVDA,Nvidia,USD,stock,172.61000061035156,178.58999633789062,171.1999969482422,177.99000549316406,177.7532501220703,172789400,1.0,0,177.99000549316406,177.7532501220703
2025-08-25,NVDA,Nvidia,USD,stock,178.35000610351562,181.91000366210938,176.57000732421875,179.80999755859375,179.57083129882812,163012800,1.0,0,179.80999755859375,179.57083129882812
2025-08-26,NVDA,Nvidia,USD,stock,180.05999755859375,182.38999938964844,178.80999755859375,181.77000427246094,181.52822875976562,168688200,1.0,0,181.77000427246094,181.52822875976562
2025-08-27,NVDA,Nvidia,USD,stock,181.97999572753906,182.49000549316406,179.10000610351562,181.60000610351562,181.35845947265625,235518900,1.0,0,181.60000610351562,181.35845947265625
2025-08-28,NVDA,Nvidia,USD,stock,180.82000732421875,184.47000122070312,176.41000366210938,180.1699981689453,179.9303436279297,281787800,1.0,0,180.1699981689453,179.9303436279297
2025-08-29,NVDA,Nvidia,USD,stock,178.11000061035156,178.14999389648438,173.14999389648438,174.17999267578125,173.94830322265625,243257900,1.0,0,174.17999267578125,173.94830322265625
2025-09-02,NVDA,Nvidia,USD,stock,170.0,172.3800048828125,167.22000122070312,170.77999877929688,170.5528564453125,231164900,1.0,0,170.77999877929688,170.5528564453125
2025-09-03,NVDA,Nvidia,USD,stock,171.05999755859375,172.41000366210938,168.8800048828125,170.6199951171875,170.39305114746094,164424900,1.0,0,170.6199951171875,170.39305114746094
2025-09-04,NVDA,Nvidia,USD,stock,170.57000732421875,171.86000061035156,169.41000366210938,171.66000366210938,171.4316864013672,141670100,1.0,0,171.66000366210938,171.4316864013672
2025-09-05,NVDA,Nvidia,USD,stock,168.02999877929688,169.02999877929688,164.07000732421875,167.02000427246094,166.7978515625,224441400,1.0,0,167.02000427246094,166.7978515625
2025-09-08,NVDA,Nvidia,USD,stock,167.5500030517578,170.9600067138672,167.35000610351562,168.30999755859375,168.0861358642578,163769100,1.0,0,168.30999755859375,168.0861358642578
2025-09-09,NVDA,Nvidia,USD,stock,169.08999633789062,170.97999572753906,166.74000549316406,170.75999450683594,170.53286743164062,157548400,1.0,0,170.75999450683594,170.53286743164062
2025-09-10,NVDA,Nvidia,USD,stock,176.63999938964844,179.2899932861328,175.47000122070312,177.3300018310547,177.09414672851562,226852000,1.0,0,177.3300018310547,177.09414672851562
2025-09-11,NVDA,Nvidia,USD,stock,179.67999267578125,180.27999877929688,176.47999572753906,177.1699981689453,176.94430541992188,151159300,1.0,0,177.1699981689453,176.94430541992188
2025-09-12,NVDA,Nvidia,USD,stock,177.77000427246094,178.60000610351562,176.4499969482422,177.82000732421875,177.593505859375,124911000,1.0,0,177.82000732421875,177.593505859375
2025-09-15,NVDA,Nvidia,USD,stock,175.6699981689453,178.85000610351562,174.50999450683594,177.75,177.52357482910156,147061600,1.0,0,177.75,177.52357482910156
2025-09-16,NVDA,Nvidia,USD,stock,177.0,177.5,174.3800048828125,174.8800048828125,174.65724182128906,140737800,1.0,0,174.8800048828125,174.65724182128906
2025-09-17,NVDA,Nvidia,USD,stock,172.63999938964844,173.1999969482422,168.41000366210938,170.2899932861328,170.0730743408203,211843800,1.0,0,170.2899932861328,170.0730743408203
2025-09-18,NVDA,Nvidia,USD,stock,173.97999572753906,177.10000610351562,172.9600067138672,176.24000549316406,176.01551818847656,191763300,1.0,0,176.24000549316406,176.01551818847656
2025-09-19,NVDA,Nvidia,USD,stock,175.77000427246094,178.0800018310547,175.17999267578125,176.6699981689453,176.4449462890625,237182100,1.0,0,176.6699981689453,176.4449462890625
2025-09-22,NVDA,Nvidia,USD,stock,175.3000030517578,184.5500030517578,174.7100067138672,183.61000061035156,183.37612915039062,269637000,1.0,0,183.61000061035156,183.37612915039062
2025-09-23,NVDA,Nvidia,USD,stock,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,178.2027130126953,192559600,1.0,0,178.42999267578125,178.2027130126953
2025-09-24,NVDA,Nvidia,USD,stock,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,176.74456787109375,143564100,1.0,0,176.97000122070312,176.74456787109375
2025-09-25,NVDA,Nvidia,USD,stock,174.47999572753906,180.25999450683594,173.1300048828125,177.69000244140625,177.46365356445312,191586700,1.0,0,177.69000244140625,177.46365356445312
2025-09-26,NVDA,Nvidia,USD,stock,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,177.96302795410156,148573700,1.0,0,178.19000244140625,177.96302795410156
2025-09-29,NVDA,Nvidia,USD,stock,180.42999267578125,184.0,180.32000732421875,181.85000610351562,181.6183624267578,193063500,1.0,0,181.85000610351562,181.6183624267578
2025-09-30,NVDA,Nvidia,USD,stock,182.0800018310547,187.35000610351562,181.47999572753906,186.5800018310547,186.3423309326172,236981000,1.0,0,186.5800018310547,186.3423309326172
2025-10-01,NVDA,Nvidia,USD,stock,185.24000549316406,188.13999938964844,183.89999389648438,187.24000549316406,187.0015106201172,173844900,1.0,0,187.24000549316406,187.0015106201172
2025-10-02,NVDA,Nvidia,USD,stock,189.60000610351562,191.0500030517578,188.05999755859375,188.88999938964844,188.64939880371094,136805800,1.0,0,188.88999938964844,188.64939880371094
2025-10-03,NVDA,Nvidia,USD,stock,189.19000244140625,190.36000061035156,185.3800048828125,187.6199951171875,187.38099670410156,137596900,1.0,0,187.6199951171875,187.38099670410156
2025-10-06,NVDA,Nvidia,USD,stock,185.5,187.22999572753906,183.3300018310547,185.5399932861328,185.3036651611328,157678100,1.0,0,185.5399932861328,185.3036651611328
2025-10-07,NVDA,Nvidia,USD,stock,186.22999572753906,189.05999755859375,184.0,185.0399932861328,184.80429077148438,140088000,1.0,0,185.0399932861328,184.80429077148438
2025-10-08,NVDA,Nvidia,USD,stock,186.57000732421875,189.60000610351562,186.5399932861328,189.11000061035156,188.86911010742188,130168900,1.0,0,189.11000061035156,188.86911010742188
2025-10-09,NVDA,Nvidia,USD,stock,192.22999572753906,195.3000030517578,191.05999755859375,192.57000732421875,192.32470703125,182997200,1.0,0,192.57000732421875,192.32470703125
2025-10-10,NVDA,Nvidia,USD,stock,193.50999450683594,195.6199951171875,182.0500030517578,183.16000366210938,182.92669677734375,268774400,1.0,0,183.16000366210938,182.92669677734375
2025-10-13,NVDA,Nvidia,USD,stock,187.97000122070312,190.11000061035156,185.9600067138672,188.32000732421875,188.08013916015625,153482800,1.0,0,188.32000732421875,188.08013916015625
2025-10-14,NVDA,Nvidia,USD,stock,184.77000427246094,184.8000030517578,179.6999969482422,180.02999877929688,179.80067443847656,205641400,1.0,0,180.02999877929688,179.80067443847656
2025-10-15,NVDA,Nvidia,USD,stock,184.8000030517578,184.8699951171875,177.2899932861328,179.8300018310547,179.60093688964844,214450500,1.0,0,179.8300018310547,179.60093688964844
2025-10-16,NVDA,Nvidia,USD,stock,182.22999572753906,183.27999877929688,179.77000427246094,181.80999755859375,181.57839965820312,179723300,1.0,0,181.80999755859375,181.57839965820312
2025-10-17,NVDA,Nvidia,USD,stock,180.17999267578125,184.10000610351562,179.75,183.22000122070312,182.9866180419922,173135200,1.0,0,183.22000122070312,182.9866180419922
2025-10-20,NVDA,Nvidia,USD,stock,183.1300048828125,185.1999969482422,181.72999572753906,182.63999938964844,182.4073486328125,128544700,1.0,0,182.63999938964844,182.4073486328125
2025-10-21,NVDA,Nvidia,USD,stock,182.7899932861328,182.7899932861328,179.8000030517578,181.16000366210938,180.9292449951172,124240200,1.0,0,181.16000366210938,180.9292449951172
2025-10-22,NVDA,Nvidia,USD,stock,181.13999938964844,183.44000244140625,176.75999450683594,180.27999877929688,180.05035400390625,162249600,1.0,0,180.27999877929688,180.05035400390625
2025-10-23,NVDA,Nvidia,USD,stock,180.4199981689453,183.02999877929688,179.7899932861328,182.16000366210938,181.92796325683594,111363700,1.0,0,182.16000366210938,181.92796325683594
2025-10-24,NVDA,Nvidia,USD,stock,183.83999633789062,187.47000122070312,183.5,186.25999450683594,186.02273559570312,131296700,1.0,0,186.25999450683594,186.02273559570312
2025-10-27,NVDA,Nvidia,USD,stock,189.99000549316406,192.0,188.42999267578125,191.49000549316406,191.24609375,153452700,1.0,0,191.49000549316406,191.24609375
2025-10-28,NVDA,Nvidia,USD,stock,193.0500030517578,203.14999389648438,191.91000366210938,201.02999877929688,200.77392578125,297986200,1.0,0,201.02999877929688,200.77392578125
2025-10-29,NVDA,Nvidia,USD,stock,207.97999572753906,212.19000244140625,204.77999877929688,207.0399932861328,206.77627563476562,308829600,1.0,0,207.0399932861328,206.77627563476562
2025-10-30,NVDA,Nvidia,USD,stock,205.14999389648438,206.16000366210938,201.41000366210938,202.88999938964844,202.63156127929688,178864400,1.0,0,202.88999938964844,202.63156127929688
2025-10-31,NVDA,Nvidia,USD,stock,206.4499969482422,207.97000122070312,202.07000732421875,202.49000549316406,202.23207092285156,179802200,1.0,0,202.49000549316406,202.23207092285156
2025-11-03,NVDA,Nvidia,USD,stock,208.0800018310547,211.33999633789062,205.55999755859375,206.8800048828125,206.61648559570312,180267300,1.0,0,206.8800048828125,206.61648559570312
2025-11-04,NVDA,Nvidia,USD,stock,203.0,203.97000122070312,197.92999267578125,198.69000244140625,198.43690490722656,188919300,1.0,0,198.69000244140625,198.43690490722656
