date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2024-01-29,AAPL,Apple,USD,stock,192.00999450683594,192.1999969482422,189.5800018310547,191.72999572753906,189.5840301513672,47145600,1.0,0,191.72999572753906,189.5840301513672
2024-01-30,AAPL,Apple,USD,stock,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,185.93533325195312,55859400,1.0,0,188.0399932861328,185.93533325195312
2024-01-31,AAPL,Apple,USD,stock,187.0399932861328,187.10000610351562,184.35000610351562,184.39999389648438,182.33604431152344,55467800,1.0,0,184.39999389648438,182.33604431152344
2024-02-01,AAPL,Apple,USD,stock,183.99000549316406,186.9499969482422,183.82000732421875,186.86000061035156,184.76853942871094,64885400,1.0,0,186.86000061035156,184.76853942871094
2024-02-02,AAPL,Apple,USD,stock,179.86000061035156,187.3300018310547,179.25,185.85000610351562,183.76986694335938,102551700,1.0,0,185.85000610351562,183.76986694335938
2024-02-05,AAPL,Apple,USD,stock,188.14999389648438,189.25,185.83999633789062,187.67999267578125,185.579345703125,69668800,1.0,0,187.67999267578125,185.579345703125
2024-02-06,AAPL,Apple,USD,stock,186.86000061035156,189.30999755859375,186.77000427246094,189.3000030517578,187.1812286376953,43490800,1.0,0,189.3000030517578,187.1812286376953
2024-02-07,AAPL,Apple,USD,stock,190.63999938964844,191.0500030517578,188.61000061035156,189.41000366210938,187.2899932861328,53439000,1.0,0,189.41000366210938,187.2899932861328
2024-02-08,AAPL,Apple,USD,stock,189.38999938964844,189.5399932861328,187.35000610351562,188.32000732421875,186.2122039794922,40962000,1.0,0,188.32000732421875,186.2122039794922
2024-02-09,AAPL,Apple,USD,stock,188.64999389648438,189.99000549316406,188.0,188.85000610351562,186.97454833984375,45155200,1.0,0,188.85000610351562,186.97454833984375
2024-02-12,AAPL,Apple,USD,stock,188.4199981689453,188.6699981689453,186.7899932861328,187.14999389648438,185.2914276123047,41781900,1.0,0,187.14999389648438,185.2914276123047
2024-02-13,AAPL,Apple,USD,stock,185.77000427246094,186.2100067138672,183.50999450683594,185.0399932861328,183.20237731933594,56529500,1.0,0,185.0399932861328,183.20237731933594
2024-02-14,AAPL,Apple,USD,stock,185.32000732421875,185.52999877929688,182.44000244140625,184.14999389648438,182.32122802734375,54630500,1.0,0,184.14999389648438,182.32122802734375
2024-02-15,AAPL,Apple,USD,stock,183.5500030517578,184.49000549316406,181.35000610351562,183.86000061035156,182.03408813476562,65434500,1.0,0,183.86000061035156,182.03408813476562
2024-02-16,AAPL,Apple,USD,stock,183.4199981689453,184.85000610351562,181.6699981689453,182.30999755859375,180.49949645996094,49752500,1.0,0,182.30999755859375,180.49949645996094
2024-02-20,AAPL,Apple,USD,stock,181.7899932861328,182.42999267578125,180.0,181.55999755859375,179.7569122314453,53665600,1.0,0,181.55999755859375,179.7569122314453
2024-02-21,AAPL,Apple,USD,stock,181.94000244140625,182.88999938964844,180.66000366210938,182.32000732421875,180.50941467285156,41371400,1.0,0,182.32000732421875,180.50941467285156
2024-02-22,AAPL,Apple,USD,stock,183.47999572753906,184.9600067138672,182.4600067138672,184.3699951171875,182.53903198242188,52292200,1.0,0,184.3699951171875,182.53903198242188
2024-02-23,AAPL,Apple,USD,stock,185.00999450683594,185.0399932861328,182.22999572753906,182.52000427246094,180.7073974609375,45119700,1.0,0,182.52000427246094,180.7073974609375
2024-02-26,AAPL,Apple,USD,stock,182.24000549316406,182.75999450683594,180.64999389648438,181.16000366210938,179.36090087890625,40867400,1.0,0,181.16000366210938,179.36090087890625
2024-02-27,AAPL,Apple,USD,stock,181.10000610351562,183.9199981689453,179.55999755859375,182.6300048828125,180.8163299560547,54318900,1.0,0,182.6300048828125,180.8163299560547
2024-02-28,AAPL,Apple,USD,stock,182.50999450683594,183.1199951171875,180.1300048828125,181.4199981689453,179.61830139160156,48953900,1.0,0,181.4199981689453,179.61830139160156
2024-02-29,AAPL,Apple,USD,stock,181.27000427246094,182.57000732421875,179.52999877929688,180.75,178.95498657226562,136682600,1.0,0,180.75,178.95498657226562
2024-03-01,AAPL,Apple,USD,stock,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,177.8758087158203,73563100,1.0,0,179.66000366210938,177.8758087158203
2024-03-04,AAPL,Apple,USD,stock,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,173.36109924316406,81510100,1.0,0,175.10000610351562,173.36109924316406
2024-03-05,AAPL,Apple,USD,stock,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,168.4305419921875,95132400,1.0,0,170.1199951171875,168.4305419921875
2024-03-06,AAPL,Apple,USD,stock,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,167.44046020507812,68587700,1.0,0,169.1199951171875,167.44046020507812
2024-03-07,AAPL,Apple,USD,stock,169.14999389648438,170.72999572753906,168.49000549316406,169.0,167.32167053222656,71765100,1.0,0,169.0,167.32167053222656
2024-03-08,AAPL,Apple,USD,stock,169.0,173.6999969482422,168.94000244140625,170.72999572753906,169.0345001220703,76267000,1.0,0,170.72999572753906,169.0345001220703
2024-03-11,AAPL,Apple,USD,stock,172.94000244140625,174.3800048828125,172.0500030517578,172.75,171.034423828125,60139500,1.0,0,172.75,171.034423828125
2024-03-12,AAPL,Apple,USD,stock,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,171.50965881347656,59825400,1.0,0,173.22999572753906,171.50965881347656
2024-03-13,AAPL,Apple,USD,stock,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,169.43052673339844,52488700,1.0,0,171.1300048828125,169.43052673339844
2024-03-14,AAPL,Apple,USD,stock,172.91000366210938,174.30999755859375,172.0500030517578,173.0,171.28195190429688,72913500,1.0,0,173.0,171.28195190429688
2024-03-15,AAPL,Apple,USD,stock,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,170.90573120117188,121752700,1.0,0,172.6199951171875,170.90573120117188
2024-03-18,AAPL,Apple,USD,stock,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,171.9947967529297,75604200,1.0,0,173.72000122070312,171.9947967529297
2024-03-19,AAPL,Apple,USD,stock,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,174.3313446044922,55215200,1.0,0,176.0800018310547,174.3313446044922
2024-03-20,AAPL,Apple,USD,stock,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,176.8956298828125,53423100,1.0,0,178.6699981689453,176.8956298828125
2024-03-21,AAPL,Apple,USD,stock,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,169.6680908203125,106181300,1.0,0,171.3699951171875,169.6680908203125
2024-03-22,AAPL,Apple,USD,stock,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,170.56910705566406,71160100,1.0,0,172.27999877929688,170.56910705566406
2024-03-25,AAPL,Apple,USD,stock,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,169.15328979492188,54288300,1.0,0,170.85000610351562,169.15328979492188
2024-03-26,AAPL,Apple,USD,stock,170.0,171.4199981689453,169.5800018310547,169.7100067138672,168.02462768554688,57388400,1.0,0,169.7100067138672,168.02462768554688
2024-03-27,AAPL,Apple,USD,stock,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,171.58888244628906,60273300,1.0,0,173.30999755859375,171.58888244628906
2024-03-28,AAPL,Apple,USD,stock,171.75,172.22999572753906,170.50999450683594,171.47999572753906,169.77703857421875,65672700,1.0,0,171.47999572753906,169.77703857421875
2024-04-01,AAPL,Apple,USD,stock,171.19000244140625,171.25,169.47999572753906,170.02999877929688,168.34144592285156,46240500,1.0,0,170.02999877929688,168.34144592285156
2024-04-02,AAPL,Apple,USD,stock,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,167.16323852539062,49329500,1.0,0,168.83999633789062,167.16323852539062
2024-04-03,AAPL,Apple,USD,stock,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,167.9652099609375,47691700,1.0,0,169.64999389648438,167.9652099609375
2024-04-04,AAPL,Apple,USD,stock,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,167.14346313476562,53704400,1.0,0,168.82000732421875,167.14346313476562
2024-04-05,AAPL,Apple,USD,stock,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,167.89590454101562,42104800,1.0,0,169.5800018310547,167.89590454101562
2024-04-08,AAPL,Apple,USD,stock,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,166.77713012695312,37425500,1.0,0,168.4499969482422,166.77713012695312
2024-04-09,AAPL,Apple,USD,stock,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,167.9850311279297,42373800,1.0,0,169.6699981689453,167.9850311279297
2024-04-10,AAPL,Apple,USD,stock,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,166.11378479003906,49709300,1.0,0,167.77999877929688,166.11378479003906
2024-04-11,AAPL,Apple,USD,stock,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,173.3016815185547,91070300,1.0,0,175.0399932861328,173.3016815185547
2024-04-12,AAPL,Apple,USD,stock,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,174.79672241210938,101670900,1.0,0,176.5500030517578,174.79672241210938
2024-04-15,AAPL,Apple,USD,stock,175.36000061035156,176.6300048828125,172.5,172.69000244140625,170.9750213623047,73531800,1.0,0,172.69000244140625,170.9750213623047
2024-04-16,AAPL,Apple,USD,stock,171.75,173.75999450683594,168.27000427246094,169.3800048828125,167.6978759765625,73711200,1.0,0,169.3800048828125,167.6978759765625
2024-04-17,AAPL,Apple,USD,stock,169.61000061035156,170.64999389648438,168.0,168.0,166.33160400390625,50901200,1.0,0,168.0,166.33160400390625
2024-04-18,AAPL,Apple,USD,stock,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,165.38113403320312,43122900,1.0,0,167.0399932861328,165.38113403320312
2024-04-19,AAPL,Apple,USD,stock,166.2100067138672,166.39999389648438,164.0800018310547,165.0,163.3614044189453,68149400,1.0,0,165.0,163.3614044189453
2024-04-22,AAPL,Apple,USD,stock,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,164.19302368164062,48116400,1.0,0,165.83999633789062,164.19302368164062
2024-04-23,AAPL,Apple,USD,stock,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,165.24252319335938,49537800,1.0,0,166.89999389648438,165.24252319335938
2024-04-24,AAPL,Apple,USD,stock,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,167.3414764404297,48251800,1.0,0,169.02000427246094,167.3414764404297
2024-04-25,AAPL,Apple,USD,stock,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,168.2028350830078,50558300,1.0,0,169.88999938964844,168.2028350830078
2024-04-26,AAPL,Apple,USD,stock,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,167.61868286132812,44838400,1.0,0,169.3000030517578,167.61868286132812
2024-04-29,AAPL,Apple,USD,stock,173.3699951171875,176.02999877929688,173.10000610351562,173.5,171.77696228027344,68169400,1.0,0,173.5,171.77696228027344
2024-04-30,AAPL,Apple,USD,stock,173.3300018310547,174.99000549316406,170.0,170.3300018310547,168.6384735107422,65934800,1.0,0,170.3300018310547,168.6384735107422
2024-05-01,AAPL,Apple,USD,stock,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,167.61868286132812,50383100,1.0,0,169.3000030517578,167.61868286132812
2024-05-02,AAPL,Apple,USD,stock,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,171.31166076660156,94214900,1.0,0,173.02999877929688,171.31166076660156
2024-05-03,AAPL,Apple,USD,stock,186.64999389648438,187.0,182.66000366210938,183.3800048828125,181.55885314941406,163224100,1.0,0,183.3800048828125,181.55885314941406
2024-05-06,AAPL,Apple,USD,stock,182.35000610351562,184.1999969482422,180.4199981689453,181.7100067138672,179.90545654296875,78569700,1.0,0,181.7100067138672,179.90545654296875
2024-05-07,AAPL,Apple,USD,stock,183.4499969482422,184.89999389648438,181.32000732421875,182.39999389648438,180.58859252929688,77305800,1.0,0,182.39999389648438,180.58859252929688
2024-05-08,AAPL,Apple,USD,stock,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,180.92523193359375,45057100,1.0,0,182.74000549316406,180.92523193359375
2024-05-09,AAPL,Apple,USD,stock,182.55999755859375,184.66000366210938,182.11000061035156,184.57000732421875,182.73709106445312,48983000,1.0,0,184.57000732421875,182.73709106445312
2024-05-10,AAPL,Apple,USD,stock,184.89999389648438,185.08999633789062,182.1300048828125,183.0500030517578,181.47796630859375,50759500,1.0,0,183.0500030517578,181.47796630859375
2024-05-13,AAPL,Apple,USD,stock,185.44000244140625,187.10000610351562,184.6199951171875,186.27999877929688,184.6802215576172,72044800,1.0,0,186.27999877929688,184.6802215576172
2024-05-14,AAPL,Apple,USD,stock,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,185.82032775878906,52393600,1.0,0,187.42999267578125,185.82032775878906
2024-05-15,AAPL,Apple,USD,stock,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,188.09066772460938,70400000,1.0,0,189.72000122070312,188.09066772460938
2024-05-16,AAPL,Apple,USD,stock,190.47000122070312,191.10000610351562,189.66000366210938,189.83999633789062,188.20965576171875,52845200,1.0,0,189.83999633789062,188.20965576171875
2024-05-17,AAPL,Apple,USD,stock,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,188.23939514160156,41282900,1.0,0,189.8699951171875,188.23939514160156
2024-05-20,AAPL,Apple,USD,stock,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,189.39932250976562,44361300,1.0,0,191.0399932861328,189.39932250976562
2024-05-21,AAPL,Apple,USD,stock,191.08999633789062,192.72999572753906,190.9199981689453,192.35000610351562,190.69808959960938,42309400,1.0,0,192.35000610351562,190.69808959960938
2024-05-22,AAPL,Apple,USD,stock,192.27000427246094,192.82000732421875,190.27000427246094,190.89999389648438,189.26052856445312,34648500,1.0,0,190.89999389648438,189.26052856445312
2024-05-23,AAPL,Apple,USD,stock,190.97999572753906,191.0,186.6300048828125,186.8800048828125,185.27508544921875,51005900,1.0,0,186.8800048828125,185.27508544921875
2024-05-24,AAPL,Apple,USD,stock,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753906,188.3484344482422,36327000,1.0,0,189.97999572753906,188.3484344482422
2024-05-28,AAPL,Apple,USD,stock,191.50999450683594,193.0,189.10000610351562,189.99000549316406,188.35836791992188,52280100,1.0,0,189.99000549316406,188.35836791992188
2024-05-29,AAPL,Apple,USD,stock,189.61000061035156,192.25,189.50999450683594,190.2899932861328,188.65577697753906,53068000,1.0,0,190.2899932861328,188.65577697753906
2024-05-30,AAPL,Apple,USD,stock,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,189.6471710205078,49889100,1.0,0,191.2899932861328,189.6471710205078
2024-05-31,AAPL,Apple,USD,stock,191.44000244140625,192.57000732421875,189.91000366210938,192.25,190.5989532470703,75158300,1.0,0,192.25,190.5989532470703
2024-06-03,AAPL,Apple,USD,stock,192.89999389648438,194.99000549316406,192.52000427246094,194.02999877929688,192.3636474609375,50080500,1.0,0,194.02999877929688,192.3636474609375
2024-06-04,AAPL,Apple,USD,stock,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,192.68092346191406,47471400,1.0,0,194.35000610351562,192.68092346191406
2024-06-05,AAPL,Apple,USD,stock,195.39999389648438,196.89999389648438,194.8699951171875,195.8699951171875,194.18785095214844,54156800,1.0,0,195.8699951171875,194.18785095214844
2024-06-06,AAPL,Apple,USD,stock,195.69000244140625,196.5,194.1699981689453,194.47999572753906,192.809814453125,41181800,1.0,0,194.47999572753906,192.809814453125
2024-06-07,AAPL,Apple,USD,stock,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,195.1990966796875,53103900,1.0,0,196.88999938964844,195.1990966796875
2024-06-10,AAPL,Apple,USD,stock,196.89999389648438,197.3000030517578,192.14999389648438,193.1199951171875,191.46148681640625,97010200,1.0,0,193.1199951171875,191.46148681640625
2024-06-11,AAPL,Apple,USD,stock,193.64999389648438,207.16000366210938,193.6300048828125,207.14999389648438,205.37098693847656,172373300,1.0,0,207.14999389648438,205.37098693847656
2024-06-12,AAPL,Apple,USD,stock,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,211.24012756347656,198134300,1.0,0,213.07000732421875,211.24012756347656
2024-06-13,AAPL,Apple,USD,stock,214.74000549316406,216.75,211.60000610351562,214.24000549316406,212.4001007080078,97862700,1.0,0,214.24000549316406,212.4001007080078
2024-06-14,AAPL,Apple,USD,stock,213.85000610351562,215.1699981689453,211.3000030517578,212.49000549316406,210.66513061523438,70122700,1.0,0,212.49000549316406,210.66513061523438
2024-06-17,AAPL,Apple,USD,stock,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,214.80921936035156,93728300,1.0,0,216.6699981689453,214.80921936035156
2024-06-18,AAPL,Apple,USD,stock,217.58999633789062,218.6300048828125,213.0,214.2899932861328,212.44967651367188,79943300,1.0,0,214.2899932861328,212.44967651367188
2024-06-20,AAPL,Apple,USD,stock,213.92999267578125,214.24000549316406,208.85000610351562,209.67999267578125,207.8792266845703,86172500,1.0,0,209.67999267578125,207.8792266845703
