date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2024-12-23,HDFCBANK.NS,HDFC Bank,INR,stock,891.0,903.0,890.6500244140625,900.5,874.0342407226562,11044592,0.011772323310290517,0,10.60097714091661,10.289413666051399
2024-12-24,HDFCBANK.NS,HDFC Bank,INR,stock,901.0250244140625,904.3499755859375,894.7750244140625,899.0499877929688,872.6268920898438,14485834,0.01175103323150814,0,10.564766283342163,10.254267607655422
2024-12-26,HDFCBANK.NS,HDFC Bank,INR,stock,899.2750244140625,906.0,890.375,895.375,869.0598754882812,10481678,0.011707764996130075,0,10.482840083409966,10.17474878978286
2024-12-27,HDFCBANK.NS,HDFC Bank,INR,stock,897.4000244140625,902.9749755859375,894.5499877929688,899.125,872.69970703125,7259330,0.011728705324421669,0,10.545572174820633,10.235637700478653
2024-12-30,HDFCBANK.NS,HDFC Bank,INR,stock,896.0999755859375,907.5,885.5,888.9500122070312,862.82373046875,22222218,0.01171152157748134,0,10.410957249264946,10.104978736947709
2024-12-31,HDFCBANK.NS,HDFC Bank,INR,stock,885.1500244140625,890.9000244140625,882.7999877929688,886.4249877929688,860.3728637695312,14117236,0.011656832429743243,0,10.332907544239836,10.029222300059738
2025-01-01,HDFCBANK.NS,HDFC Bank,INR,stock,886.7249755859375,897.0,880.5499877929688,891.375,865.1774291992188,7313806,0.011656832429743243,1,10.390609007062384,10.085228314171342
2025-01-02,HDFCBANK.NS,HDFC Bank,INR,stock,888.5499877929688,901.7249755859375,886.5,896.875,870.5158081054688,18558576,0.011656954761086767,0,10.454831301349694,10.147563393896338
2025-01-03,HDFCBANK.NS,HDFC Bank,INR,stock,895.5,897.625,873.1500244140625,874.5999755859375,848.8953857421875,24426194,0.011654468207092303,0,10.192997609390012,9.89342428427968
2025-01-06,HDFCBANK.NS,HDFC Bank,INR,stock,870.0499877929688,878.5999755859375,852.9000244140625,855.25,830.1141357421875,18816348,0.011660583363669782,0,9.972713921778581,9.67961508118247
2025-01-07,HDFCBANK.NS,HDFC Bank,INR,stock,857.5,860.5,850.0,856.7000122070312,831.521484375,13527906,0.011671239546510654,0,9.998751061966864,9.704886432210742
2025-01-08,HDFCBANK.NS,HDFC Bank,INR,stock,854.125,855.8250122070312,841.6749877929688,847.1500244140625,822.2522583007812,19738190,0.01165412831882406,0,9.872795089816421,9.58263332868017
2025-01-09,HDFCBANK.NS,HDFC Bank,INR,stock,842.0750122070312,844.5,829.0499877929688,833.9000244140625,809.3916625976562,40420222,0.011640427038273659,0,9.706952391406517,9.421664593855029
2025-01-10,HDFCBANK.NS,HDFC Bank,INR,stock,835.5,837.4500122070312,827.0,828.375,804.0289916992188,17453280,0.011638733953807708,0,9.64123623898546,9.357879525535473
2025-01-13,HDFCBANK.NS,HDFC Bank,INR,stock,820.0,823.375,812.1500244140625,815.4249877929688,791.4596557617188,21669066,0.011602542800929889,0,9.461003321815651,9.182944531184578
2025-01-14,HDFCBANK.NS,HDFC Bank,INR,stock,819.9500122070312,828.0999755859375,818.5,823.2999877929688,799.1031494140625,26661432,0.011540601438683467,0,9.501377023591616,9.222130955784419
2025-01-15,HDFCBANK.NS,HDFC Bank,INR,stock,828.25,831.3499755859375,818.1500244140625,821.5250244140625,797.38037109375,14022892,0.01155596432773121,0,9.493513876467418,9.21449912399245
2025-01-16,HDFCBANK.NS,HDFC Bank,INR,stock,826.4249877929688,830.2750244140625,821.4249877929688,826.0250244140625,801.7481689453125,21212454,0.011569922861296158,0,9.557045813970978,9.276164468882705
2025-01-17,HDFCBANK.NS,HDFC Bank,INR,stock,821.75,825.25,814.25,818.375,794.3229370117188,23112076,0.011546530521814698,0,9.449391915790104,9.171674036383305
2025-01-20,HDFCBANK.NS,HDFC Bank,INR,stock,813.0,830.4749755859375,813.0,825.625,801.35986328125,17557618,0.01155147913433001,0,9.537189960281214,9.25689173978291
2025-01-21,HDFCBANK.NS,HDFC Bank,INR,stock,829.125,830.5250244140625,816.5250244140625,821.2000122070312,797.06494140625,31158144,0.011599434718710257,0,9.525455932599526,9.245502754414412
2025-01-22,HDFCBANK.NS,HDFC Bank,INR,stock,821.2000122070312,835.9500122070312,812.7249755859375,833.0250244140625,808.5423583984375,30619306,0.011567126211774107,0,9.635705594963667,9.352511507160221
2025-01-23,HDFCBANK.NS,HDFC Bank,INR,stock,843.5,843.5,825.625,832.4500122070312,807.9843139648438,34909158,0.011564343157625407,0,9.626737602731568,9.343807872668
2025-01-24,HDFCBANK.NS,HDFC Bank,INR,stock,830.0,835.1500244140625,822.25,824.9000244140625,800.6561889648438,24236200,0.011568691311213084,0,9.543013745058426,9.262544296546569
2025-01-27,HDFCBANK.NS,HDFC Bank,INR,stock,820.5499877929688,821.7999877929688,813.0,814.9000244140625,790.9500732421875,22804166,0.011600523949445959,0,9.45326724961943,9.175435267462031
2025-01-28,HDFCBANK.NS,HDFC Bank,INR,stock,823.5,842.1500244140625,823.5,835.2000122070312,810.6534423828125,30179312,0.011564918640931475,0,9.659020190079291,9.375141107148258
2025-01-29,HDFCBANK.NS,HDFC Bank,INR,stock,837.5,840.5750122070312,834.4249877929688,838.6500244140625,814.0020141601562,12619890,0.011549397615628131,0,9.685902592314248,9.401232921457805
2025-01-30,HDFCBANK.NS,HDFC Bank,INR,stock,840.5,848.9500122070312,836.2750244140625,845.75,820.8933715820312,25744846,0.01154193271544238,0,9.761589594085393,9.474696061352445
2025-01-31,HDFCBANK.NS,HDFC Bank,INR,stock,843.625,852.3499755859375,841.9749755859375,849.375,824.4118041992188,15821686,0.011541080053211254,0,9.802704870196308,9.514602629075505
2025-02-01,HDFCBANK.NS,HDFC Bank,INR,stock,848.75,856.5,838.0250244140625,845.4749755859375,820.62646484375,5587528,0.011541080053211254,1,9.757694376224135,9.470915724545469
2025-02-03,HDFCBANK.NS,HDFC Bank,INR,stock,835.0,843.4000244140625,831.7249755859375,839.0,814.3417358398438,20276540,0.011553480949784421,0,9.693370516869129,9.408481731640013
2025-02-04,HDFCBANK.NS,HDFC Bank,INR,stock,844.3499755859375,862.9000244140625,840.0250244140625,860.4500122070312,835.161376953125,28616502,0.01150173593972189,0,9.89666882973575,9.605805624769378
2025-02-05,HDFCBANK.NS,HDFC Bank,INR,stock,866.5,872.0999755859375,859.4500122070312,868.9000244140625,843.363037109375,23675506,0.01147709047630556,0,9.972444195064305,9.67935388127614
2025-02-06,HDFCBANK.NS,HDFC Bank,INR,stock,867.75,874.5,862.0,871.9249877929688,846.299072265625,26760716,0.011450281316897666,0,9.983786397462055,9.690362455670913
2025-02-07,HDFCBANK.NS,HDFC Bank,INR,stock,875.0,883.5,862.5,866.375,840.9122314453125,23509600,0.011417049653608846,0,9.891446393645364,9.600736700738146
2025-02-10,HDFCBANK.NS,HDFC Bank,INR,stock,858.6500244140625,861.7249755859375,854.25,857.875,832.6619262695312,17195950,0.011426860707324701,0,9.802818129296178,9.514711847774604
2025-02-11,HDFCBANK.NS,HDFC Bank,INR,stock,851.5,855.5,844.3499755859375,850.7000122070312,825.6978759765625,22724704,0.011429865022042289,0,9.723386313776095,9.437615271399125
2025-02-12,HDFCBANK.NS,HDFC Bank,INR,stock,846.5,856.0,840.5999755859375,853.4000244140625,828.3184814453125,22809570,0.011519250573756617,0,9.8305287208756,9.541608142642126
2025-02-13,HDFCBANK.NS,HDFC Bank,INR,stock,849.5,857.125,846.7750244140625,848.8499755859375,823.9022216796875,12602434,0.011510923793964371,0,9.771047381478244,9.483875687432823
2025-02-14,HDFCBANK.NS,HDFC Bank,INR,stock,850.9500122070312,850.9500122070312,840.0,847.4249877929688,822.5191040039062,19959892,0.011526833138203012,0,9.768126431433275,9.481040464837276
2025-02-17,HDFCBANK.NS,HDFC Bank,INR,stock,842.5999755859375,860.0,840.625,858.6749877929688,833.4384765625,12938946,0.01156944083036724,0,9.934389463787065,9.642417140341259
2025-02-18,HDFCBANK.NS,HDFC Bank,INR,stock,856.5250244140625,865.7750244140625,853.0750122070312,861.5250244140625,836.2047119140625,16350910,0.011513468804922457,0,9.919141493251367,9.62761686515173
2025-02-19,HDFCBANK.NS,HDFC Bank,INR,stock,858.5,868.9500122070312,856.2249755859375,863.5999755859375,838.21875,11884112,0.011509175193632091,0,9.939323416234952,9.6472064443373
2025-02-20,HDFCBANK.NS,HDFC Bank,INR,stock,855.5,857.3499755859375,842.6500244140625,843.5499877929688,818.7579956054688,26390510,0.011511082508269375,0,9.710173509334487,9.424790841719805
2025-02-21,HDFCBANK.NS,HDFC Bank,INR,stock,840.4500122070312,847.4749755859375,838.625,846.25,821.378662109375,15680940,0.011567219105397318,0,9.78875916794248,9.50106695311725
2025-02-24,HDFCBANK.NS,HDFC Bank,INR,stock,840.5499877929688,842.0999755859375,830.5499877929688,838.5499877929688,813.9049072265625,20693646,0.011556765184962733,0,9.690925304776705,9.40610789570626
2025-02-25,HDFCBANK.NS,HDFC Bank,INR,stock,835.5499877929688,844.0,835.5499877929688,841.1749877929688,816.4528198242188,24138708,0.011535342343266027,0,9.703241454784516,9.418062783797259
2025-02-27,HDFCBANK.NS,HDFC Bank,INR,stock,841.2750244140625,855.375,841.2750244140625,850.3499755859375,825.3582153320312,35786800,0.01147286311447199,0,9.75594886929206,9.469221824909292
2025-02-28,HDFCBANK.NS,HDFC Bank,INR,stock,842.5,868.625,842.5,866.2000122070312,840.7423706054688,54516728,0.011451211654599265,0,9.919039674999182,9.627518832792758
2025-03-03,HDFCBANK.NS,HDFC Bank,INR,stock,869.9000244140625,871.5250244140625,847.0499877929688,850.7750244140625,825.7706909179688,21205364,0.011433275811641596,0,9.727145507782089,9.44126406643498
2025-03-04,HDFCBANK.NS,HDFC Bank,INR,stock,849.0,857.1500244140625,846.625,855.0,829.8715209960938,19920958,0.01145087151360704,0,9.79049514413402,9.502752159727917
2025-03-05,HDFCBANK.NS,HDFC Bank,INR,stock,850.9749755859375,855.4000244140625,844.125,845.0,820.1654052734375,21583872,0.011465654254434618,0,9.688477844997252,9.40373296831348
2025-03-06,HDFCBANK.NS,HDFC Bank,INR,stock,843.5,849.9500122070312,836.125,845.5999755859375,820.7477416992188,32966088,0.01150889728586639,0,9.731923263949682,9.445901456823108
2025-03-07,HDFCBANK.NS,HDFC Bank,INR,stock,841.0,850.5750122070312,838.7999877929688,844.625,819.8013916015625,13372914,0.011477261323979571,0,9.693981845766245,9.409074805173244
2025-03-10,HDFCBANK.NS,HDFC Bank,INR,stock,844.5,849.9500122070312,841.5250244140625,843.75,818.9521484375,15604050,0.0114845109545422,0,9.690056117894981,9.40526491997634
2025-03-11,HDFCBANK.NS,HDFC Bank,INR,stock,841.2000122070312,847.0,835.0250244140625,842.75,817.9815673828125,19898430,0.011447528203093013,0,9.647404393156636,9.363867062224974
2025-03-12,HDFCBANK.NS,HDFC Bank,INR,stock,845.7750244140625,859.25,845.7750244140625,855.5750122070312,830.4295654296875,18784106,0.01146787626256705,0,9.811628373334528,9.523263501124983
2025-03-13,HDFCBANK.NS,HDFC Bank,INR,stock,858.0250244140625,860.4000244140625,850.0250244140625,853.2999877929688,828.2214965820312,15736264,0.011449429140191304,0,9.7697977455617,9.482663337499162
2025-03-17,HDFCBANK.NS,HDFC Bank,INR,stock,852.5,862.0,852.5,855.2000122070312,830.0656127929688,18950652,0.011502317321337477,0,9.836781913616958,9.547678075875172
2025-03-18,HDFCBANK.NS,HDFC Bank,INR,stock,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312,830.0656127929688,0,0.011505308933941907,0,9.839340340752784,9.550161310624906
2025-03-19,HDFCBANK.NS,HDFC Bank,INR,stock,867.5,875.5,866.0999755859375,872.0499877929688,846.42041015625,15221406,0.011550531415917388,0,10.07264078025306,9.776605538583446
2025-03-20,HDFCBANK.NS,HDFC Bank,INR,stock,877.0,887.0,874.6500244140625,884.375,858.3831787109375,17833978,0.011582506625796104,0,10.24327929718843,9.942228854891354
2025-03-21,HDFCBANK.NS,HDFC Bank,INR,stock,877.7750244140625,887.0499877929688,877.7750244140625,885.1749877929688,859.15966796875,33508264,0.01158264070811475,0,10.252663847415818,9.951337744985196
2025-03-24,HDFCBANK.NS,HDFC Bank,INR,stock,889.5,902.2000122070312,886.8250122070312,900.0,873.5489501953125,17393736,0.011629665015392412,0,10.46669851385317,10.159081665319194
2025-03-25,HDFCBANK.NS,HDFC Bank,INR,stock,902.4500122070312,921.8499755859375,900.75,910.7249755859375,883.958740234375,39101416,0.011691517414850222,0,10.647756912202032,10.33481900545926
2025-03-26,HDFCBANK.NS,HDFC Bank,INR,stock,912.5,913.75,901.0,903.2750244140625,876.7277221679688,24478442,0.011683553200716137,0,10.553461802619868,10.24329498449214
2025-03-27,HDFCBANK.NS,HDFC Bank,INR,stock,900.0,920.5,899.0499877929688,912.6749877929688,885.8514404296875,41658100,0.011615022682046552,0,10.600740684551893,10.289184573514431
2025-03-28,HDFCBANK.NS,HDFC Bank,INR,stock,914.5,918.0,902.9249877929688,914.0999755859375,887.2345581054688,28773648,0.011669305804863552,0,10.666912151330612,10.353411379175695
2025-04-01,HDFCBANK.NS,HDFC Bank,INR,stock,901.0,904.9500122070312,882.6749877929688,883.9249877929688,857.9464111328125,28511006,0.011700271591768783,0,10.342162423928642,10.038206021437228
2025-04-02,HDFCBANK.NS,HDFC Bank,INR,stock,885.3499755859375,899.5999755859375,885.3499755859375,898.4500122070312,872.0444946289062,11573564,0.011680864786094253,0,10.494673109655063,10.18623382921815
2025-04-03,HDFCBANK.NS,HDFC Bank,INR,stock,890.5499877929688,902.0,888.5,897.4249877929688,871.0496215820312,11250038,0.011675259747628685,0,10.477669836495412,10.169730585043888
2025-04-04,HDFCBANK.NS,HDFC Bank,INR,stock,906.5,920.9749755859375,905.5499877929688,908.6500244140625,881.9447631835938,33540454,0.011725680342094433,0,10.6545397291156,10.341402372474995
2025-04-07,HDFCBANK.NS,HDFC Bank,INR,stock,881.4000244140625,889.9249877929688,869.0999755859375,878.8499755859375,853.0205078125,37995450,0.011691900162133772,0,10.275426172044483,9.9734306135964
2025-04-08,HDFCBANK.NS,HDFC Bank,INR,stock,882.5,891.0,875.1500244140625,884.5750122070312,858.5773315429688,35563872,0.011624257442821223,0,10.282527669381258,9.98032393642594
2025-04-09,HDFCBANK.NS,HDFC Bank,INR,stock,882.5,887.5,876.75,882.5,856.5632934570312,22454608,0.011569346879863518,0,10.209948621479555,9.909877866562724
2025-04-11,HDFCBANK.NS,HDFC Bank,INR,stock,887.375,909.7000122070312,887.375,903.375,876.8247680664062,32775766,0.011592805194049384,0,10.472650392174362,10.164858725511381
2025-04-15,HDFCBANK.NS,HDFC Bank,INR,stock,932.5,938.4000244140625,927.5,932.4500122070312,905.0452270507812,49298344,0.011621852828641512,0,10.836796811935098,10.518302432048621
2025-04-16,HDFCBANK.NS,HDFC Bank,INR,stock,941.9000244140625,941.9000244140625,930.25,939.0,911.4027099609375,19136820,0.011664977212391547,0,10.953413602435663,10.631491843006238
2025-04-17,HDFCBANK.NS,HDFC Bank,INR,stock,941.0,959.8499755859375,938.3499755859375,953.3499755859375,925.3309326171875,35703084,0.011679446110252218,0,11.134599664066226,10.807352761651869
2025-04-21,HDFCBANK.NS,HDFC Bank,INR,stock,962.0,975.3499755859375,955.0,963.5499877929688,935.231201171875,34247298,0.011679446110252218,1,11.253730156962162,10.922982414713365
2025-04-22,HDFCBANK.NS,HDFC Bank,INR,stock,967.5,985.2999877929688,967.5,980.8499755859375,952.0227661132812,45961750,0.011742754198707447,0,11.517880169113864,11.179369334041812
2025-04-23,HDFCBANK.NS,HDFC Bank,INR,stock,989.4500122070312,989.4500122070312,960.25,961.9500122070312,933.6782836914062,30570642,0.011732627637932357,0,11.286201299529584,10.95449963617504
2025-04-24,HDFCBANK.NS,HDFC Bank,INR,stock,955.0,961.9500122070312,952.5499877929688,958.4000244140625,930.2326049804688,25931754,0.011695920000306961,0,11.209370013839113,10.879926129528709
2025-04-25,HDFCBANK.NS,HDFC Bank,INR,stock,962.4000244140625,966.5,945.9000244140625,955.5999755859375,927.5148315429688,18500878,0.011729200718220253,0,11.208423919973834,10.879007628293726
2025-04-28,HDFCBANK.NS,HDFC Bank,INR,stock,955.5999755859375,964.8499755859375,954.2000122070312,960.0999755859375,931.882568359375,13920492,0.011711672267608567,0,11.244376258201486,10.913903232522337
2025-04-29,HDFCBANK.NS,HDFC Bank,INR,stock,959.4000244140625,964.4000244140625,950.0999755859375,954.4000244140625,926.3502197265625,18918308,0.011742560627536086,0,11.20710014960405,10.877723617470535
2025-04-30,HDFCBANK.NS,HDFC Bank,INR,stock,956.5,968.4500122070312,955.1500244140625,962.5,934.2120361328125,31936870,0.011741113254105543,0,11.300821507076586,10.968689319583891
2025-05-02,HDFCBANK.NS,HDFC Bank,INR,stock,964.9000244140625,970.9500122070312,960.0,960.9500122070312,932.7076416015625,17840404,0.011806835302970824,0,11.34577852851622,11.012325510211987
2025-05-05,HDFCBANK.NS,HDFC Bank,INR,stock,969.5,976.0,966.1500244140625,968.4000244140625,939.9386596679688,15068024,0.01183063753499742,0,11.456789677725425,11.120073587663036
2025-05-06,HDFCBANK.NS,HDFC Bank,INR,stock,965.0,970.0499877929688,962.1500244140625,965.8499755859375,937.4635620117188,17490156,0.011873551101464092,0,11.468069041467475,11.131021509306693
2025-05-07,HDFCBANK.NS,HDFC Bank,INR,stock,967.0,974.3499755859375,961.2000122070312,972.7999877929688,944.2092895507812,21420778,0.01179339885661472,0,11.47261826375241,11.135436755793181
2025-05-08,HDFCBANK.NS,HDFC Bank,INR,stock,977.4000244140625,977.4000244140625,959.5499877929688,964.25,935.91064453125,34803430,0.011790061490524558,0,11.368566792238305,11.034444048659909
2025-05-09,HDFCBANK.NS,HDFC Bank,INR,stock,955.0499877929688,959.5,943.4000244140625,944.8499755859375,917.0807495117188,17188796,0.0116168035957921,0,10.976136593870796,10.653546948559448
2025-05-12,HDFCBANK.NS,HDFC Bank,INR,stock,958.7999877929688,979.9500122070312,956.1500244140625,978.5999755859375,949.8388671875,18618972,0.011708463615211462,0,11.457902207994774,11.121153816778516
2025-05-13,HDFCBANK.NS,HDFC Bank,INR,stock,975.0,980.8499755859375,960.0,961.2999877929688,933.04736328125,24242102,0.011769455447180402,0,11.31397737770441,10.98145937224782
2025-05-14,HDFCBANK.NS,HDFC Bank,INR,stock,961.0499877929688,965.0999755859375,951.5,955.2999877929688,927.2236938476562,15445308,0.01175636540023593,0,11.230855723335065,10.90078055262954
2025-05-15,HDFCBANK.NS,HDFC Bank,INR,stock,956.75,972.4000244140625,948.5,966.9000244140625,938.4827880859375,32241458,0.0116976026215367,0,11.310412260349837,10.977998722181134
2025-05-16,HDFCBANK.NS,HDFC Bank,INR,stock,966.9000244140625,971.9000244140625,964.2000122070312,967.3499755859375,938.9195556640625,15868010,0.011703448584990991,0,11.32133070296231,10.988596745156944
2025-05-19,HDFCBANK.NS,HDFC Bank,INR,stock,968.5,972.5,965.5,969.3499755859375,940.8607177734375,10202964,0.011695865730262133,0,11.337387160086003,11.004180625956181
2025-05-20,HDFCBANK.NS,HDFC Bank,INR,stock,964.0499877929688,967.2999877929688,956.5,957.4500122070312,929.3104858398438,23879090,0.011713428512089303,0,11.215022271886092,10.885411941419989
2025-05-21,HDFCBANK.NS,HDFC Bank,INR,stock,963.5,973.4500122070312,960.5499877929688,963.4000244140625,935.0856323242188,15132040,0.011690969931644504,0,11.263080717570386,10.93205801101523
2025-05-22,HDFCBANK.NS,HDFC Bank,INR,stock,957.5999755859375,962.0999755859375,952.5999755859375,959.9500122070312,931.737060546875,21306670,0.011682201550241123,0,11.214329520758966,10.88474013313781
2025-05-23,HDFCBANK.NS,HDFC Bank,INR,stock,960.0499877929688,968.5,957.25,966.7999877929688,938.3856201171875,9566072,0.011631301789650847,0,11.245142428250775,10.914646342651663
2025-05-26,HDFCBANK.NS,HDFC Bank,INR,stock,967.5,974.9500122070312,963.4500122070312,970.0999755859375,941.5886840820312,10802860,0.011737185265870904,0,11.38624313986899,11.05160082931839
2025-05-27,HDFCBANK.NS,HDFC Bank,INR,stock,965.7999877929688,974.0,958.1500244140625,963.1500244140625,934.843017578125,26162148,0.011742849934634527,0,11.310126201233917,10.97772126786083
2025-05-28,HDFCBANK.NS,HDFC Bank,INR,stock,960.0999755859375,967.25,958.8499755859375,961.75,933.484130859375,18157594,0.011715020890887511,0,11.266921341811063,10.935786094329549
2025-05-29,HDFCBANK.NS,HDFC Bank,INR,stock,964.0,970.4000244140625,953.6500244140625,963.75,935.42529296875,28917794,0.011711535181291923,0,11.28699203097009,10.95526622807382
2025-05-30,HDFCBANK.NS,HDFC Bank,INR,stock,965.9500122070312,974.4000244140625,962.7000122070312,972.4500122070312,943.8696899414062,28748078,0.011714910949444768,0,11.392165295791848,11.057349365543619
2025-06-02,HDFCBANK.NS,HDFC Bank,INR,stock,965.0499877929688,968.0,954.0,966.0499877929688,937.65771484375,14668822,0.01169258332923723,0,11.295619982477897,10.963640965112708
2025-06-03,HDFCBANK.NS,HDFC Bank,INR,stock,969.0,976.0,960.0,962.2999877929688,934.0179443359375,24377584,0.01171458113749734,0,11.272941285613433,10.941628992801814
2025-06-04,HDFCBANK.NS,HDFC Bank,INR,stock,960.5,971.6500244140625,960.4500122070312,970.5999755859375,942.0740356445312,12961542,0.011667413208303631,0,11.32439097513055,10.99156704667891
2025-06-05,HDFCBANK.NS,HDFC Bank,INR,stock,974.0,979.4500122070312,970.0999755859375,974.7999877929688,946.1505737304688,22255418,0.011640874681994576,0,11.347524497907791,11.014020259093655
2025-06-06,HDFCBANK.NS,HDFC Bank,INR,stock,972.0,998.1500244140625,971.3499755859375,989.3499755859375,960.2728881835938,30127008,0.011644493279043537,0,11.520479141332336,11.181891192501583
2025-06-09,HDFCBANK.NS,HDFC Bank,INR,stock,997.5,997.5,987.9500122070312,989.4500122070312,960.3699951171875,13202588,0.011657008670629474,0,11.534027371451803,11.19504136009344
2025-06-10,HDFCBANK.NS,HDFC Bank,INR,stock,991.4000244140625,991.4000244140625,980.5499877929688,982.6500244140625,953.7698974609375,15533126,0.011660992098902067,0,11.458674170678306,11.121903238462627
2025-06-11,HDFCBANK.NS,HDFC Bank,INR,stock,983.7999877929688,983.7999877929688,973.5,975.2000122070312,946.5388793945312,11096394,0.011675041356824508,0,11.385500473692854,11.050880562773477
2025-06-12,HDFCBANK.NS,HDFC Bank,INR,stock,975.0,980.5,967.6500244140625,971.7000122070312,943.1416625976562,16349130,0.011700038687109122,0,11.368927735086672,11.034793939816996
2025-06-13,HDFCBANK.NS,HDFC Bank,INR,stock,960.0,966.5,956.5,958.7999877929688,930.6207885742188,12117762,0.01167019102779274,0,11.189379014989292,10.860522377096252
2025-06-16,HDFCBANK.NS,HDFC Bank,INR,stock,962.0,969.4500122070312,960.0499877929688,967.7000122070312,939.2592163085938,16513746,0.011594310586026977,0,11.219814495630418,10.890063074670131
2025-06-17,HDFCBANK.NS,HDFC Bank,INR,stock,968.5,970.7999877929688,959.5499877929688,964.7999877929688,936.4444580078125,16978736,0.011613835023502881,0,11.205027888905132,10.875711443976305
2025-06-18,HDFCBANK.NS,HDFC Bank,INR,stock,958.5,968.1500244140625,958.5,966.9500122070312,938.5313110351562,18433816,0.0115790727200962,0,11.196384508043124,10.8673223005633
2025-06-19,HDFCBANK.NS,HDFC Bank,INR,stock,966.9500122070312,973.4000244140625,962.7999877929688,967.6500244140625,939.2107543945312,16876220,0.011545530731325585,0,11.172033094040511,10.843686628053547
2025-06-20,HDFCBANK.NS,HDFC Bank,INR,stock,965.7999877929688,984.9500122070312,965.7999877929688,982.3499755859375,953.4786376953125,32900408,0.011549504472401802,0,11.345655436493587,11.01220579040159
2025-06-23,HDFCBANK.NS,HDFC Bank,INR,stock,974.2000122070312,978.9500122070312,970.9000244140625,974.2000122070312,945.5681762695312,11739518,0.011549971612370645,0,11.251982485762346,10.921285593474169
2025-06-24,HDFCBANK.NS,HDFC Bank,INR,stock,982.5,989.5,977.7999877929688,980.4500122070312,951.634521484375,22625322,0.011596488353435259,0,11.369777147684296,11.03561864512049
2025-06-25,HDFCBANK.NS,HDFC Bank,INR,stock,983.0,991.0,981.9500122070312,990.0999755859375,961.0009155273438,18405932,0.01164079300770872,0,11.525548872733356,11.186812737872382
2025-06-26,HDFCBANK.NS,HDFC Bank,INR,stock,990.7000122070312,1013.5499877929688,990.0,1010.9000244140625,981.1896362304688,50084830,0.011627081789821194,0,11.753817265194547,11.408372151776565
2025-06-27,HDFCBANK.NS,HDFC Bank,INR,stock,1006.5,1009.9000244140625,996.7000122070312,1007.4500122070312,988.5982666015625,28213384,0.011673188483627238,0,11.760153880325237,11.540093900627209
2025-06-30,HDFCBANK.NS,HDFC Bank,INR,stock,1005.75,1006.9000244140625,997.75,1000.75,982.023681640625,13649020,0.011702024418440938,0,11.710800936754769,11.491665102045864
2025-07-01,HDFCBANK.NS,HDFC Bank,INR,stock,1002.5,1008.0,1002.0,1006.0499877929688,987.2244873046875,14389386,0.011666705979373736,0,11.737289408133103,11.517657829021768
2025-07-02,HDFCBANK.NS,HDFC Bank,INR,stock,1009.9500122070312,1009.9500122070312,988.9500122070312,993.0,974.418701171875,18878250,0.011676404873138736,0,11.594670039026765,11.3777072708408
2025-07-03,HDFCBANK.NS,HDFC Bank,INR,stock,997.4500122070312,1004.0,992.1500244140625,993.5499877929688,974.9583740234375,16860506,0.011669414891983216,0,11.594147023481012,11.377193768892845
2025-07-04,HDFCBANK.NS,HDFC Bank,INR,stock,993.5499877929688,1001.75,990.0,994.6500244140625,976.037841796875,7863944,0.011720705055779134,0,11.657999569880742,11.439851666980388
2025-07-07,HDFCBANK.NS,HDFC Bank,INR,stock,994.5,999.2000122070312,991.9000244140625,993.7000122070312,975.1055908203125,11349426,0.011696412628363425,0,11.62272537158321,11.405237346458483
2025-07-08,HDFCBANK.NS,HDFC Bank,INR,stock,988.5,1002.5,988.5,1000.7000122070312,981.974609375,15224316,0.011642528057291698,0,11.650677969052506,11.432666941196493
2025-07-09,HDFCBANK.NS,HDFC Bank,INR,stock,1003.5,1006.9000244140625,999.0499877929688,1005.5999755859375,986.7828369140625,13861428,0.011667604309835284,0,11.73294260911674,11.513391680850004
2025-07-10,HDFCBANK.NS,HDFC Bank,INR,stock,1008.0,1008.5,1000.0,1003.0999755859375,984.3296508789062,17030310,0.011667453712996769,0,11.703622534657114,11.484620639959909
2025-07-11,HDFCBANK.NS,HDFC Bank,INR,stock,999.0,1002.4000244140625,990.4500122070312,991.8499755859375,973.2902221679688,12516922,0.011663874806984371,0,11.56881394254488,11.352335302229193
2025-07-14,HDFCBANK.NS,HDFC Bank,INR,stock,991.5,994.3499755859375,985.2999877929688,991.5,972.94677734375,13088850,0.011652119445247742,0,11.553076429963136,11.336892063478235
2025-07-15,HDFCBANK.NS,HDFC Bank,INR,stock,986.5,1001.7999877929688,986.5,997.75,979.079833984375,14498168,0.011632181255851722,0,11.606008848026056,11.388834092855463
2025-07-16,HDFCBANK.NS,HDFC Bank,INR,stock,1009.0,1011.3499755859375,996.2999877929688,998.1500244140625,979.4722900390625,17994612,0.011628839578937207,0,11.60732650962339,11.390126132878514
2025-07-17,HDFCBANK.NS,HDFC Bank,INR,stock,1002.0,1002.4000244140625,991.3499755859375,993.4500122070312,974.8602294921875,22529158,0.011643449560257063,0,11.567185107769332,11.35073591039291
2025-07-18,HDFCBANK.NS,HDFC Bank,INR,stock,993.4500122070312,998.5,976.5,978.7000122070312,960.38623046875,16129446,0.011621623035484023,0,11.37408260669373,11.161246738977292
2025-07-21,HDFCBANK.NS,HDFC Bank,INR,stock,989.0999755859375,1001.0,988.25,1000.25,981.5330200195312,22309078,0.011607849999853875,0,11.610751962353838,11.393488066290288
